2.74919333848297,0.000000000000000,8.24758001544890,0.000000000000000,0.349193338482967,0.000000000000000,1.04758001544890,0.000000000000000,-10.9967733539319,0.000000000000000,1.60000000000000,0.000000000000000,-1.39677335393187,0.000000000000000,-1.60000000000000,0.000000000000000,
0.000000000000000,-0.349193338482967,0.000000000000000,-8.24758001544890,0.000000000000000,-2.74919333848296,0.000000000000000,-1.04758001544890,0.000000000000000,-1.60000000000000,0.000000000000000,10.9967733539319,0.000000000000000,1.60000000000000,0.000000000000000,1.39677335393187,
0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,
-0.349193338482967,2.74919333848297,-8.24758001544890,8.24758001544890,-2.74919333848296,0.349193338482967,-1.04758001544890,1.04758001544890,-1.60000000000000,-10.9967733539319,10.9967733539319,1.60000000000000,1.60000000000000,-1.39677335393187,1.39677335393187,-1.60000000000000,

